"","V1","V2","V3","V4","V5","V6"
"7683",0.644497583107636,0.97020571304735,0.994658465368374,1.04164388053135,1.06236576546393,1.05866357525702
"7684",5.92184637725117,6.05086445712337,5.34736710303952,6.26986501977544,6.35784884993387,6.35552978850247
"7685",35.7284805320882,40.8178840362134,42.4857674411054,43.536625365352,44.6303571617451,43.7781119086736
"7686",31.150450008447,42.0173655029582,41.1830623837433,46.7169406430794,43.971515205543,48.4103586027919
"7687",34.1366337360962,54.5855951706438,65.8184887330108,71.0835713906292,78.8700802548842,80.9907856934952
"7688",41.1649275957294,61.1470502803506,71.8772534742602,76.2620015588886,89.2349751017127,91.8335031230374
"7689",25.9963483141314,32.1491813385637,32.1593679470619,35.9976536537519,36.7194451296553,39.8219983731493
"7690",23.2406325006533,28.7070844064128,29.2628991568573,27.8520047427537,31.3605297139346,29.8331652026013
"7691",7.52309974032009,11.1518419906928,11.1155277213298,10.633938167786,10.4388363030236,10.8007987372032
"7692",2.00197368452461,2.43701944050058,2.5535946726116,2.53422889187636,2.49171368072764,2.49364318348157
"7693",3.04725191191638,5.05780510565643,5.13070237236852,5.40045065020118,5.11303086633803,5.30693013928589
"7694",2.94167494671114,5.73619049575771,5.9180343068204,4.85069514016326,5.26417796854072,4.98243426488092
"7695",2.76142230868629,5.6294997213196,6.57276324229409,7.18497877722747,7.24718295967029,7.05017306952658
"7696",2.91280222695902,4.03251199953494,4.3672243906592,4.41455613855056,4.55648873696879,4.46821550414548
"7697",1.75982893490785,2.44273801518693,2.40944015801765,2.41286526932385,2.65301508837939,2.49219452820078
"7698",2.08750351800229,1.82673826390022,2.11433161987857,2.25122706116792,2.45969028264243,2.1713772560956
"7699",2.25883345182492,2.18215455022678,2.17102358735992,2.35740646574037,2.40874787151684,2.20315819285782
"7700",3.78578110542329,4.02612849620872,3.96747513241889,3.74766041413393,3.93633978411464,3.85905427688479
"7701",4.11888941693211,6.65392043967347,6.98423893697997,7.03321620873352,6.94240608247564,6.09778836634785
"7702",3.41918933879533,3.09438203421525,3.50683070461287,3.26368475831953,3.53874795388543,3.46495476695615
"7703",4.80404062600577,5.71338624787656,5.01703697130901,4.98845654801448,5.56559194693189,6.03187922951198
"7704",4.76253733947294,4.8942896163685,5.18369184695354,5.07577154247426,4.93780542380499,5.29077899132314
"7705",9.66174300907082,11.7218963774025,11.5605630234347,11.6696920366791,11.5029969603258,11.4228037705998
"7706",11.0519981674961,14.5206116800159,15.1217197275719,14.9953739868159,15.1819970203309,14.8688229997589
"7707",32.6198013987517,39.6358786597333,41.1500364003327,41.8241377724368,42.1613182460245,42.3654619314406
"7708",33.1133110142755,42.4902714625685,46.7960784358994,49.9140370069281,49.8893623979594,54.2049357673212
"7709",16.9552376582264,40.7908805833223,54.6532874072151,61.2534555967906,61.7455445199724,74.3296618077073
"7710",16.373853604691,17.3932725117793,20.6802883659268,16.6749307156205,19.9286073777965,18.3854836001173
"7711",26.5780786520097,27.277829868405,28.1344112343192,26.6051285844852,27.4811775946197,28.3849755754808
"7712",14.3065624456916,20.3350673417682,19.7976802017442,22.6863335078949,18.4015005545855,20.9326308756993
"7713",19.8408035058569,23.89674673745,24.9728839352106,21.9321509171054,23.7712791423467,22.0402684401262
"7714",26.1469628997791,29.6351789068189,30.1224868827538,29.3221892930807,28.9340197542166,28.6915918900468
"7715",17.0883726614412,23.1967217669531,22.5356756477857,22.5500550230466,23.2273299179125,22.2374871509037
"7716",14.8726182514227,16.1202456554257,15.498959943029,15.5367179467523,15.4207748537022,15.7759850781133
"7717",8.79468523310553,8.58261257360319,9.00092778687636,8.91859928190408,9.45859457094035,10.2356986745267
"7718",11.0041921672332,12.4426071116749,12.5032339319326,13.3354739524979,12.3423840387096,13.3149804093305
"7719",23.4224209021644,26.3794006167478,24.7767855263282,23.4614186480513,24.5614643582575,23.4864211391356
"7720",26.7169983033428,26.6274013717652,29.2045011671759,28.9380377439482,28.9578576215514,30.3749099858094
"7721",46.5023472061637,66.7637925845165,75.6156692814677,74.428147751953,72.7040459388498,72.8217180851102
"7722",35.2235177348993,52.8540368473495,58.6522623540019,59.1943062113283,59.2176888044024,61.2178003941013
"7723",39.1473855554158,41.4518627493859,47.4971822201315,54.5916637054691,50.1593899363764,51.0305439095809
"7724",36.8892124595607,48.5140146019276,47.9642636315921,54.3485542890857,60.3987811281911,57.0804801078928
"7725",33.6923141223184,37.9743601237552,36.2428865992478,37.4406092192216,40.3448263857277,38.0658168520575
"7726",25.4775654829269,31.236353411417,33.2564213008721,33.4340448711438,34.2401352277808,34.4124815751752
"7727",18.5501850213954,26.2088769003972,27.0259409489696,27.9968575547286,27.1905009011083,25.9872173721967
"7728",14.8039389980068,15.927568405413,16.2967949255786,15.4118633989845,15.658666741509,15.6849210422812
"7729",4.98656487668113,5.13858222381869,6.8243217548196,7.03968929319894,6.93802876374345,7.4386030243191
"7730",7.12104515426125,8.87073347709957,10.0369824554783,10.5470335601133,10.4604307328839,10.8510844597481
"7731",5.08081387319179,11.2520120897939,13.4370579362358,12.6013192093275,14.1406948254613,13.9437133006205
"7732",5.02139165811211,7.95967440548186,9.74614955308992,10.4577475000976,11.7451576018621,11.2443815773627
"7733",3.41281184404798,4.44499277375167,4.86208866260806,4.41684515137168,4.70118526865327,4.83163309604597
"7734",3.33570377774027,4.37925360522343,4.90290473261682,3.98410149393303,5.02866120803305,4.69797843483649
"7735",3.795825588883,4.17575416372426,3.69057480728245,4.0708074259185,4.04761028225528,4.14148873651155
"7736",2.459756057228,3.18847208629947,3.34291130647411,2.92047809160528,3.59496573804859,3.361613870228
"7737",3.2104255097585,4.1207752615662,4.23159658620709,4.31874563738042,4.24000599925587,3.69735824348848
"7738",2.66057627073481,3.50879734418883,4.13897837984877,3.53102018253343,3.47492154829103,3.76654651557823
"7739",3.42423401430162,5.37898992379199,5.31493343102072,5.73132544133762,6.13216653031611,6.82431080216209
"7740",4.31821825725545,6.90663192999314,6.15292691881256,6.76884929804747,7.71432151152505,7.9976672205284
"7741",4.80008661003439,8.17443056854471,10.8323602677555,11.6097348094275,13.3935334091407,13.7623946919888
"7742",7.07915926323815,10.9320088892702,12.1341903593313,13.9872077438857,16.026651283505,16.7408315085144
"7743",5.55779904696274,10.3216278370699,12.8397381732815,13.280770608573,15.0623803678783,16.1948538986098
"7744",2.45885440105029,4.74850026620399,6.68135153863578,7.24145614485736,7.74004357419097,8.80178388751556
"7745",1.9464402505731,2.83309865702515,3.05446682587682,3.50418012864263,3.43475263899561,4.17068713395332
"7746",2.02455246074086,2.52165112860346,3.07018300584482,2.64474402509006,3.72238820544099,3.62439326577384
"7747",1.82637235699233,2.62600895196548,2.58540469452026,2.79423385237213,3.19267583341697,3.59420914463327
"7748",1.36266621161013,1.59915563533623,2.02631700736079,2.0605231083477,2.37766218455535,2.33354373184346
"7749",2.32903398610082,2.7129566556461,3.47596326611375,3.6255475139572,3.86037779976894,3.0872364132685
"7750",1.55834701613587,3.612302075688,4.18946336906518,4.26197227515698,4.68882339566952,4.41734401717316
"7751",1.91757207861857,3.94748415905077,5.08470739414295,6.38105100883744,6.52755500839304,6.66812862766156
"7752",5.79934653049675,8.33207381903104,7.99783458288348,10.0299246496257,12.3823605139108,11.8510868986111
"7753",14.5272274130467,27.8908565665075,28.6292148984952,29.0037811640943,26.1336504773784,29.0814005809299
"7754",18.3231176403146,28.5767852113826,31.9031415534794,27.8076157817497,30.2480728200696,27.0906596305871
"7755",19.3332407329664,31.5698990887541,32.7344199988813,36.4427417906703,34.2045490991096,35.9720541798789
"7756",20.208099487751,18.0381921742014,21.7304091747663,21.4288120908853,24.9616944926394,21.9836350436608
"7757",14.9614063490899,20.5834005226188,19.1515938353764,20.3710804450554,22.6249842789828,21.8154256302276
"7758",13.2476243049531,14.1427459411049,13.7398016838381,13.4345553045458,13.0605359748886,12.288572561298
"7759",13.6364530428947,12.361544949259,14.6972622390895,16.6050751282016,16.3031617926755,14.9886413100778
"7760",12.976270480555,16.6024033939723,16.9397412707661,15.8623918882273,17.2631855798808,17.1671054181271
"7761",28.6127983012929,33.5658382902903,32.8754405274691,34.1487982508002,38.1878731634106,34.0478621879262
"7762",37.1716458044833,44.4705222960284,47.8380161461923,45.5289618992922,40.435317199841,44.818425195988
"7763",31.4337596712516,43.3264178590632,46.3443747964009,41.3695175558246,44.4249877140479,44.5200238874718
"7764",28.5654643791611,36.4307686246681,39.8165276829243,35.6286704897689,33.3621487679976,34.8494022149898
"7765",6.71095216882399,9.88967291804708,10.7257329812639,10.9254668974072,10.4575670085274,10.341114144622
"7766",6.36326428679567,11.172039104165,11.2322843496825,12.1970312683356,11.5452782447992,9.86860125132956
"7767",11.7762031493488,18.4458720379906,23.274334877426,21.8832787738846,22.0366516612195,20.6947135883573
"7768",18.9193209122369,30.2545588529029,34.4635429152945,40.4848203594391,46.5864379380665,49.2648298063416
"7769",15.5133113690584,19.8975710322227,23.9317022366638,23.7529539939791,29.0314051307687,36.935686532827
"7770",10.7229782439847,15.8030827470131,15.764303893153,14.3721032531096,15.9332634598637,15.7572423208954
"7771",16.1876542013985,22.1453142642775,19.8173700760789,22.4756438058237,20.8108221488001,22.7060716040414
"7772",8.24543504021237,18.2136022502732,17.5045218776489,17.1035711755437,17.4200129774497,18.9518301772356
"7773",9.42743818774684,15.6927255097397,16.4082994577666,16.6800609620827,16.6063986737066,15.1272058552002
"7774",12.4601462791675,17.9774483505227,20.5727365545471,18.6799736283272,19.0646968556681,18.9617903531852
"7775",14.3127429669651,25.0252376882572,25.0532500852963,25.6579302383849,26.0130990158627,26.5291019310154
"7776",8.74875988328631,14.9849092892896,14.8847686936427,14.9722050507949,15.0871047755448,15.1136544238854
"7777",12.7765151389449,21.2721131919492,20.6024952023521,20.3574462061598,18.9971294991043,20.0774120557818
"7778",13.8348771900406,20.2835077320104,22.4759092534883,19.7619742104308,19.7051735074373,18.7361774484419
"7779",14.1098600494445,21.6220635374686,23.6437244715674,26.4460863618219,24.4145065377667,25.251246023673
"7780",13.8219359557002,13.8364459706067,17.5711855395587,18.793958722952,20.9818555067602,18.6212705566599
"7781",10.6033149042103,15.5098087824356,14.1502455537599,15.1732927413968,16.6167648571015,16.1530975092634
"7782",14.8984559040717,15.1840975352132,15.6279507019599,15.4185372004149,14.7621678888813,14.343128188733
"7783",12.1595603995178,13.4213424586223,14.9809460772659,16.6133495570464,16.7901803508029,15.2344158428649
"7784",12.507016371186,17.5558789675457,16.5399745263697,16.1334609619493,18.5368339145473,18.2145721183632
"7785",22.8660017244703,24.3423544436322,25.0810142448069,24.8310572802353,28.0529155037408,24.192551699043
"7786",30.7650264830833,31.9723820093985,33.8564006973518,33.1849378533504,29.5040158076425,31.0844923663846
"7787",26.6738421421339,36.0868607733108,37.8246724126992,34.4054054454447,36.8064011486891,37.7894433778579
"7788",23.6605965570832,28.6267528951821,30.061966504931,27.4572024420967,25.7920606693489,26.1105623479124
"7789",8.13044157039164,10.7806750357127,13.07598551289,13.6013558811643,13.4888825785329,13.6741721331611
"7790",10.3522103895894,14.5742593596638,15.8924984617894,16.6760880475666,15.3255543440706,15.0723971078633
"7791",9.7040884356926,19.8094323100474,20.3400995296851,17.8639075812139,18.5559267072662,18.583946756012
"7792",8.54019120784726,14.2896824826265,19.7829628858367,22.7215797678631,26.1942827019776,26.0007564380464
"7793",4.81147637924159,6.29327174295099,7.50430126287107,6.56919034483272,7.35195495974966,8.14438608704451
"7794",3.96707078852779,5.11886227926508,5.79540178283512,5.00461787929245,5.54347027115569,5.39860521299166
"7795",3.43139670603417,4.32305553533896,3.36084120355526,3.91897198879895,3.55053128462108,3.66515744460667
"7796",2.4194751733088,4.1073009426313,4.50534017681867,3.46489074711963,3.95955657694392,4.31575352565487
"7797",3.23630245576076,5.3131539134162,5.8155860564229,5.73210682114267,5.4316088400898,4.75986615480821
"7798",4.31737323813038,7.02626232359466,7.83602001557611,6.94916413400162,6.8790201779682,7.14031317254659
"7799",5.11870948006565,9.79231698575006,9.71699326470321,9.91256327776552,9.93495596216904,11.3206502740366
"7800",6.41964466081795,11.2589069316114,11.4291459484895,11.4486481822774,12.5825909095811,12.586351176721
"7801",13.027393608854,29.4592007462558,33.584687567993,32.4280097989598,28.1122691654247,32.1712657354511
"7802",21.7321740636533,29.9433018089581,34.4270227834049,30.8493636804823,33.5924339411841,28.6124208994985
"7803",20.9940349177607,32.1488956150269,36.9800804659773,40.9001435172566,39.607993270465,44.8085328351036
"7804",25.2821828096547,22.5136203267333,33.6888539673724,35.3697414120524,44.9888300811109,39.1136267314
"7805",18.3422099053001,25.3799332385901,23.6940159587531,24.7860190832794,28.6408942794381,28.5888888783845
"7806",13.8502115255976,16.2927947704239,15.7958903953488,14.3551220374473,15.270007213441,14.5956951444331
"7807",14.655478170437,12.6173629662051,14.3805135977152,17.4189635894228,16.4549364668475,15.4154099998873
"7808",14.4082721166032,18.0097016797046,18.2272050498874,17.5761456946432,18.5729798126561,18.4639787037678
"7809",33.0864785031254,42.6962910014016,40.2963387695583,39.3876779098547,43.7039763911928,38.7905742095972
"7810",37.9437374528201,53.1573378599346,57.8459282218984,53.252142442135,46.6040293527707,54.4802696192915
"7811",35.9505901260995,49.3811971684908,55.5710637508352,48.8953031292231,54.4237253908659,53.6746316420944
"7812",34.9294860060309,42.6257211793243,45.9573546531709,40.6283939252879,38.3255433419376,40.1770654637793
"7813",5.26496096716338,9.00733299200864,10.0491068554179,10.6361792681389,11.0160635795953,12.3540032488244
"7814",4.28519332461918,8.56551805599034,10.4531177624244,9.69459033702394,9.22910922725285,10.2473820968058
"7815",3.485465514374,8.31895136251644,9.75600656307275,10.7419181936977,11.1729792559259,11.6775050793259
"7816",3.01461413417202,3.80701297501772,4.58120147849409,5.1063116856288,4.92629213488599,4.45447642885158
"7817",2.56634693625558,2.73234492258525,2.82881164063371,3.06389598970493,3.53575985860115,3.30441061378877
"7818",2.13300217354349,1.86897991746844,2.25511101971672,1.99046614765716,2.67795725879025,2.1433144706879
"7819",0.512987778521164,1.11204296206452,1.04144681882381,1.25227743008678,1.01671416425947,1.40539937865515
"7820",1.10517985363191,0.886976887544356,1.05738870445144,1.20783083774279,1.17777696820535,1.25413867077071
"7821",2.09511781973928,3.37651294517088,3.12655907556224,2.84280183570849,2.80664434647524,2.79550191046455
"7822",1.52632560956337,1.90257782663063,2.56213380160235,2.50506071048314,2.66698640194877,2.71988255296273
"7823",3.03160549664867,4.82490962067303,4.79017114913058,5.28857579377798,5.30839827311619,5.51509739301293
"7824",10.1375742902237,11.4695828081522,12.2238377630373,12.9257857781591,13.259507483219,12.0621753371959
"7825",12.5617625311855,19.1836305082141,17.5633844441247,18.2642953371331,18.4653653695449,17.5231059060105
"7826",12.4367786482959,22.6623297902549,22.7202534355776,21.4255842630649,19.6586020302609,18.8212746592585
"7827",14.9531682515807,16.5973195587808,21.3419277008776,22.2517410866055,21.7002472076997,20.8702019848756
